,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,11621.360000,5810.680000,5810.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3014564.544000,3014563.776000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,193395.328000,96697.664000,96697.664000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3014564.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3488.736000,1744.368000,1744.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3014564.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,11621.360000,5810.680000,5810.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3014564.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,154077.136000,77038.568000,77038.568000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3014564.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1744.368000,1744.368000,1744.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3014564.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,11621.360000,5810.680000,5810.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3014564.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,193395.328000,96697.664000,96697.664000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3014564.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3488.736000,1744.368000,1744.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3014564.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,11621.360000,5810.680000,5810.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3014564.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,154077.136000,77038.568000,77038.568000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3014564.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
