,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3236.352000,1618.176000,1618.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,657012.224000,657011.456000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,44571.328000,22285.664000,22285.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,657012.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,713.216000,356.608000,356.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,657012.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3236.352000,1618.176000,1618.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,657012.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,29834.272000,14917.136000,14917.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,657012.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,356.608000,356.608000,356.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,657012.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3236.352000,1618.176000,1618.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,657012.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,44571.328000,22285.664000,22285.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,657012.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,713.216000,356.608000,356.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,657012.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3236.352000,1618.176000,1618.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,657012.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,29834.272000,14917.136000,14917.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,657012.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,356.608000,356.608000,356.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,657012.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3236.352000,1618.176000,1618.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,657012.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,44571.328000,22285.664000,22285.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,657012.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,713.216000,356.608000,356.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,657012.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3236.352000,1618.176000,1618.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,657012.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
