,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22990.416000,11495.208000,11495.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6090453.792000,6090453.024000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,391164.000000,195582.000000,195582.000000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,6090453.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5897.904000,2948.952000,2948.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6090453.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22990.416000,11495.208000,11495.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6090453.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,313840.464000,156920.232000,156920.232000,0.000000,0.000000,0.000000,0.000000,16404.136000,0.000000,6090453.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2948.952000,2948.952000,2948.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6090453.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22990.416000,11495.208000,11495.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6090453.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,391164.000000,195582.000000,195582.000000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,6090453.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5897.904000,2948.952000,2948.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6090453.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22990.416000,11495.208000,11495.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6090453.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,313840.464000,156920.232000,156920.232000,0.000000,0.000000,0.000000,0.000000,16404.136000,0.000000,6090453.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2948.952000,2948.952000,2948.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6090453.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22990.416000,11495.208000,11495.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6090453.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,391164.000000,195582.000000,195582.000000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,6090453.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5897.904000,2948.952000,2948.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6090453.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22990.416000,11495.208000,11495.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6090453.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,313840.464000,156920.232000,156920.232000,0.000000,0.000000,0.000000,0.000000,16404.136000,0.000000,6090453.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
