,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21415.792000,10707.896000,10707.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3089243.712000,3089242.944000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,236660.320000,118330.160000,118330.160000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3089243.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5752.352000,2876.176000,2876.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3089243.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21415.792000,10707.896000,10707.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3089243.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,96596.848000,48298.424000,48298.424000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3089243.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2876.176000,2876.176000,2876.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3089243.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21415.792000,10707.896000,10707.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3089243.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,236660.320000,118330.160000,118330.160000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3089243.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5752.352000,2876.176000,2876.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3089243.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21415.792000,10707.896000,10707.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3089243.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
