,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7681.488000,3840.744000,3840.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839349.038000,1831580.224000,7768.814000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,123861.840000,61930.920000,61930.920000,0.000000,503.398000,0.000000,0.000000,11160.790000,0.000000,1839349.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2285.344000,1142.672000,1142.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839349.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7681.488000,3840.744000,3840.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839349.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,85723.360000,42861.680000,42861.680000,0.000000,1438.613000,0.000000,0.000000,14903.813000,0.000000,1839349.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1142.672000,1142.672000,1142.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839349.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7681.488000,3840.744000,3840.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839349.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,123861.840000,61930.920000,61930.920000,0.000000,503.398000,0.000000,0.000000,11160.790000,0.000000,1839349.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2285.344000,1142.672000,1142.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839349.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7681.488000,3840.744000,3840.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839349.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,85723.360000,42861.680000,42861.680000,0.000000,1438.615000,0.000000,0.000000,14903.817000,0.000000,1839349.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1142.672000,1142.672000,1142.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839349.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7681.488000,3840.744000,3840.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839349.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,123861.840000,61930.920000,61930.920000,0.000000,503.396000,0.000000,0.000000,11160.790000,0.000000,1839349.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2285.344000,1142.672000,1142.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839349.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7681.488000,3840.744000,3840.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839349.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
