,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6874.416000,3437.208000,3437.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1135078.592000,1117398.240000,17680.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,83777.296000,41888.648000,41888.648000,0.000000,1254.008000,0.000000,0.000000,11780.240000,0.000000,1135078.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1689.552000,844.776000,844.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1135078.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6874.416000,3437.208000,3437.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1135078.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,39191.936000,19595.968000,19595.968000,0.000000,3165.888000,0.000000,0.000000,15648.032000,0.000000,1135078.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,844.776000,844.776000,844.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1135078.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6874.416000,3437.208000,3437.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1135078.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,83777.296000,41888.648000,41888.648000,0.000000,1254.008000,0.000000,0.000000,11780.253000,0.000000,1135078.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1689.552000,844.776000,844.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1135078.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6874.416000,3437.208000,3437.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1135078.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,39191.936000,19595.968000,19595.968000,0.000000,3165.888000,0.000000,0.000000,15648.040000,0.000000,1135078.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,844.776000,844.776000,844.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1135078.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6874.416000,3437.208000,3437.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1135078.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,83777.296000,41888.648000,41888.648000,0.000000,1254.003000,0.000000,0.000000,11780.245000,0.000000,1135078.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1689.552000,844.776000,844.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1135078.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6874.416000,3437.208000,3437.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1135078.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,39191.936000,19595.968000,19595.968000,0.000000,3165.893000,0.000000,0.000000,15648.037000,0.000000,1135078.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,844.776000,844.776000,844.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1135078.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6874.416000,3437.208000,3437.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1135078.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,83777.296000,41888.648000,41888.648000,0.000000,1254.008000,0.000000,0.000000,11780.256000,0.000000,1135078.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1689.552000,844.776000,844.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1135078.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
