,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11553.024000,5776.512000,5776.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2823412.046000,2817212.896000,6199.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,193142.096000,96571.048000,96571.048000,0.000000,307.190000,0.000000,0.000000,11160.790000,0.000000,2823412.046000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2481.552000,1240.776000,1240.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2823412.046000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11553.024000,5776.512000,5776.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2823412.046000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,131560.752000,65780.376000,65780.376000,0.000000,1242.405000,0.000000,0.000000,14903.813000,0.000000,2823412.046000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1240.776000,1240.776000,1240.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2823412.046000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11553.024000,5776.512000,5776.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2823412.046000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,193142.096000,96571.048000,96571.048000,0.000000,307.190000,0.000000,0.000000,11160.790000,0.000000,2823412.046000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2481.552000,1240.776000,1240.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2823412.046000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11553.024000,5776.512000,5776.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2823412.046000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
