,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2934.608000,1467.304000,1467.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,671450.875000,626391.360000,45059.515000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,42618.336000,21309.168000,21309.168000,0.000000,4579.596000,0.000000,0.000000,10819.930000,0.000000,671450.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,724.832000,362.416000,362.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,671450.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2934.608000,1467.304000,1467.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,671450.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,28542.912000,14271.456000,14271.456000,0.000000,6685.091000,0.000000,0.000000,13800.309000,0.000000,671450.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,362.416000,362.416000,362.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,671450.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2934.608000,1467.304000,1467.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,671450.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,42618.336000,21309.168000,21309.168000,0.000000,4579.597000,0.000000,0.000000,10819.931000,0.000000,671450.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,724.832000,362.416000,362.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,671450.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2934.608000,1467.304000,1467.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,671450.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,28542.912000,14271.456000,14271.456000,0.000000,6685.089000,0.000000,0.000000,13800.308000,0.000000,671450.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,362.416000,362.416000,362.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,671450.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2934.608000,1467.304000,1467.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,671450.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,42618.336000,21309.168000,21309.168000,0.000000,4579.599000,0.000000,0.000000,10819.933000,0.000000,671450.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,724.832000,362.416000,362.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,671450.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2934.608000,1467.304000,1467.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,671450.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,28542.912000,14271.456000,14271.456000,0.000000,6685.088000,0.000000,0.000000,13800.308000,0.000000,671450.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,362.416000,362.416000,362.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,671450.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2934.608000,1467.304000,1467.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,671450.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
