,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1125.120000,562.560000,562.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,322460.682000,238431.616000,84029.066000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,16226.560000,8113.280000,8113.280000,0.000000,12684.348000,0.000000,0.000000,16874.609000,0.000000,322460.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,270.592000,135.296000,135.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,322460.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1125.120000,562.560000,562.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,322460.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,10853.616000,5426.808000,5426.808000,0.000000,9776.176000,0.000000,0.000000,14903.815000,0.000000,322460.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,135.296000,135.296000,135.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,322460.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1125.120000,562.560000,562.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,322460.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,16226.560000,8113.280000,8113.280000,0.000000,11230.646000,0.000000,0.000000,15420.908000,0.000000,322460.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,270.592000,135.296000,135.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,322460.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1125.120000,562.560000,562.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,322460.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,10853.616000,5426.808000,5426.808000,0.000000,9776.177000,0.000000,0.000000,14903.815000,0.000000,322460.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,135.296000,135.296000,135.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,322460.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1125.120000,562.560000,562.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,322460.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,16226.560000,8113.280000,8113.280000,0.000000,11230.646000,0.000000,0.000000,15420.908000,0.000000,322460.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,270.592000,135.296000,135.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,322460.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1125.120000,562.560000,562.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,322460.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,10853.616000,5426.808000,5426.808000,0.000000,9776.178000,0.000000,0.000000,14903.816000,0.000000,322460.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,135.296000,135.296000,135.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,322460.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1125.120000,562.560000,562.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,322460.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,16226.560000,8113.280000,8113.280000,0.000000,9569.278000,0.000000,0.000000,13759.540000,0.000000,322460.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
