,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16466.432000,8233.216000,8233.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3980066.336000,3980065.568000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,267478.016000,133739.008000,133739.008000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3980066.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3547.632000,1773.816000,1773.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3980066.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16466.432000,8233.216000,8233.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3980066.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,190888.960000,95444.480000,95444.480000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3980066.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1773.816000,1773.816000,1773.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3980066.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16466.432000,8233.216000,8233.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3980066.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,267478.016000,133739.008000,133739.008000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3980066.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3547.632000,1773.816000,1773.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3980066.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16466.432000,8233.216000,8233.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3980066.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,190888.960000,95444.480000,95444.480000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3980066.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1773.816000,1773.816000,1773.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3980066.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16466.432000,8233.216000,8233.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3980066.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,267478.016000,133739.008000,133739.008000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3980066.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3547.632000,1773.816000,1773.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3980066.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16466.432000,8233.216000,8233.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3980066.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,190888.960000,95444.480000,95444.480000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3980066.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1773.816000,1773.816000,1773.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3980066.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16466.432000,8233.216000,8233.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3980066.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,267478.016000,133739.008000,133739.008000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3980066.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3547.632000,1773.816000,1773.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3980066.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16466.432000,8233.216000,8233.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3980066.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,190888.960000,95444.480000,95444.480000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3980066.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1773.816000,1773.816000,1773.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3980066.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
