,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1814.528000,907.264000,907.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,447910.628000,384011.264000,63899.364000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,26097.664000,13048.832000,13048.832000,0.000000,8537.164000,0.000000,0.000000,13361.835000,0.000000,447910.628000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,429.248000,214.624000,214.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,447910.628000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1814.528000,907.264000,907.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,447910.628000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,17523.504000,8761.752000,8761.752000,0.000000,8100.754000,0.000000,0.000000,13800.309000,0.000000,447910.628000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,214.624000,214.624000,214.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,447910.628000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1814.528000,907.264000,907.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,447910.628000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,26097.664000,13048.832000,13048.832000,0.000000,7873.644000,0.000000,0.000000,12698.315000,0.000000,447910.628000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,429.248000,214.624000,214.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,447910.628000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1814.528000,907.264000,907.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,447910.628000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
