,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5715.216000,2857.608000,2857.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,993307.328000,993306.560000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,71457.104000,35728.552000,35728.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,993307.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1405.472000,702.736000,702.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,993307.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5715.216000,2857.608000,2857.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,993307.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,38816.208000,19408.104000,19408.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,993307.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,702.736000,702.736000,702.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,993307.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5715.216000,2857.608000,2857.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,993307.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,71457.104000,35728.552000,35728.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,993307.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1405.472000,702.736000,702.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,993307.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5715.216000,2857.608000,2857.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,993307.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,38816.208000,19408.104000,19408.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,993307.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,702.736000,702.736000,702.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,993307.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5715.216000,2857.608000,2857.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,993307.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,71457.104000,35728.552000,35728.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,993307.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1405.472000,702.736000,702.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,993307.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5715.216000,2857.608000,2857.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,993307.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,38816.208000,19408.104000,19408.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,993307.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,702.736000,702.736000,702.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,993307.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5715.216000,2857.608000,2857.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,993307.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
