,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6184.272000,3092.136000,3092.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1531982.879000,1515888.000000,16094.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,103387.648000,51693.824000,51693.824000,0.000000,912.326000,0.000000,0.000000,11160.791000,0.000000,1531982.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1876.416000,938.208000,938.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1531982.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6184.272000,3092.136000,3092.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1531982.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,70446.080000,35223.040000,35223.040000,0.000000,3111.201000,0.000000,0.000000,14903.815000,0.000000,1531982.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,938.208000,938.208000,938.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1531982.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6184.272000,3092.136000,3092.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1531982.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,103387.648000,51693.824000,51693.824000,0.000000,912.327000,0.000000,0.000000,11160.791000,0.000000,1531982.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1876.416000,938.208000,938.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1531982.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6184.272000,3092.136000,3092.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1531982.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,70446.080000,35223.040000,35223.040000,0.000000,3111.201000,0.000000,0.000000,14903.816000,0.000000,1531982.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,938.208000,938.208000,938.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1531982.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6184.272000,3092.136000,3092.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1531982.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,103387.648000,51693.824000,51693.824000,0.000000,912.326000,0.000000,0.000000,11160.790000,0.000000,1531982.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1876.416000,938.208000,938.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1531982.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6184.272000,3092.136000,3092.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1531982.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,70446.080000,35223.040000,35223.040000,0.000000,3111.202000,0.000000,0.000000,14903.816000,0.000000,1531982.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,938.208000,938.208000,938.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1531982.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6184.272000,3092.136000,3092.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1531982.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,103387.648000,51693.824000,51693.824000,0.000000,912.326000,0.000000,0.000000,11160.790000,0.000000,1531982.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1876.416000,938.208000,938.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1531982.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6184.272000,3092.136000,3092.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1531982.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,70446.080000,35223.040000,35223.040000,0.000000,3111.202000,0.000000,0.000000,14903.816000,0.000000,1531982.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,938.208000,938.208000,938.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1531982.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
