,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2258.416000,1129.208000,1129.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475148.576000,475147.808000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32413.696000,16206.848000,16206.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475148.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,554.992000,277.496000,277.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475148.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2258.416000,1129.208000,1129.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475148.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21491.712000,10745.856000,10745.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475148.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,277.496000,277.496000,277.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475148.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2258.416000,1129.208000,1129.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475148.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32413.696000,16206.848000,16206.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475148.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,554.992000,277.496000,277.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475148.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2258.416000,1129.208000,1129.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475148.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21491.712000,10745.856000,10745.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475148.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,277.496000,277.496000,277.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475148.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2258.416000,1129.208000,1129.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475148.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32413.696000,16206.848000,16206.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475148.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,554.992000,277.496000,277.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475148.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2258.416000,1129.208000,1129.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475148.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21491.712000,10745.856000,10745.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475148.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,277.496000,277.496000,277.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475148.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2258.416000,1129.208000,1129.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475148.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32413.696000,16206.848000,16206.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475148.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,554.992000,277.496000,277.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475148.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2258.416000,1129.208000,1129.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475148.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21491.712000,10745.856000,10745.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475148.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
