,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4009.744000,2004.872000,2004.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,800179.030000,779087.872000,21091.158000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,41180.832000,20590.416000,20590.416000,0.000000,1514.039000,0.000000,0.000000,8790.967000,0.000000,800179.030000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1065.792000,532.896000,532.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,800179.030000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4009.744000,2004.872000,2004.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,800179.030000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,46320.528000,23160.264000,23160.264000,0.000000,3758.559000,0.000000,0.000000,11785.317000,0.000000,800179.030000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,532.896000,532.896000,532.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,800179.030000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4009.744000,2004.872000,2004.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,800179.030000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,41180.832000,20590.416000,20590.416000,0.000000,1514.039000,0.000000,0.000000,8790.967000,0.000000,800179.030000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1065.792000,532.896000,532.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,800179.030000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4009.744000,2004.872000,2004.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,800179.030000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
