,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20461.552000,10230.776000,10230.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5414848.256000,5414847.488000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,350365.744000,175182.872000,175182.872000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,5414848.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5478.912000,2739.456000,2739.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5414848.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20461.552000,10230.776000,10230.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5414848.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,275978.992000,137989.496000,137989.496000,0.000000,0.000000,0.000000,0.000000,16404.136000,0.000000,5414848.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2739.456000,2739.456000,2739.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5414848.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20461.552000,10230.776000,10230.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5414848.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,350365.744000,175182.872000,175182.872000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,5414848.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5478.912000,2739.456000,2739.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5414848.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20461.552000,10230.776000,10230.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5414848.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,275978.992000,137989.496000,137989.496000,0.000000,0.000000,0.000000,0.000000,16404.136000,0.000000,5414848.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
