,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11521.472000,5760.736000,5760.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2955513.344000,2955512.576000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,191811.712000,95905.856000,95905.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2955513.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2475.456000,1237.728000,1237.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2955513.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11521.472000,5760.736000,5760.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2955513.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,150252.368000,75126.184000,75126.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2955513.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1237.728000,1237.728000,1237.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2955513.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11521.472000,5760.736000,5760.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2955513.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,191811.712000,95905.856000,95905.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2955513.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2475.456000,1237.728000,1237.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2955513.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11521.472000,5760.736000,5760.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2955513.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
