,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1128.688000,564.344000,564.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,276183.328000,241699.744000,34483.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,16544.496000,8272.248000,8272.248000,0.000000,4429.850000,0.000000,0.000000,7302.551000,0.000000,276183.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,277.744000,138.872000,138.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,276183.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1128.688000,564.344000,564.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,276183.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,10924.544000,5462.272000,5462.272000,0.000000,4478.936000,0.000000,0.000000,7851.520000,0.000000,276183.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,138.872000,138.872000,138.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,276183.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1128.688000,564.344000,564.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,276183.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,16544.496000,8272.248000,8272.248000,0.000000,4141.514000,0.000000,0.000000,7014.216000,0.000000,276183.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,277.744000,138.872000,138.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,276183.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1128.688000,564.344000,564.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,276183.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,10924.544000,5462.272000,5462.272000,0.000000,4478.937000,0.000000,0.000000,7851.521000,0.000000,276183.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
