,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10534.912000,5267.456000,5267.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3096212.621000,3084648.192000,11564.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,185597.936000,92798.968000,92798.968000,0.000000,954.468000,0.000000,0.000000,12474.740000,0.000000,3096212.621000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2162.688000,1081.344000,1081.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3096212.621000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10534.912000,5267.456000,5267.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3096212.621000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,175128.560000,87564.280000,87564.280000,0.000000,1936.447000,0.000000,0.000000,16404.160000,0.000000,3096212.621000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1081.344000,1081.344000,1081.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3096212.621000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10534.912000,5267.456000,5267.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3096212.621000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,185597.936000,92798.968000,92798.968000,0.000000,954.469000,0.000000,0.000000,12474.740000,0.000000,3096212.621000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2162.688000,1081.344000,1081.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3096212.621000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10534.912000,5267.456000,5267.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3096212.621000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
