,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8999.520000,4499.760000,4499.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2137728.083000,2136585.856000,1142.227000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,150226.784000,75113.392000,75113.392000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,2137728.083000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2659.328000,1329.664000,1329.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2137728.083000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8999.520000,4499.760000,4499.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2137728.083000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,94193.584000,47096.792000,47096.792000,0.000000,285.365000,0.000000,0.000000,11785.316000,0.000000,2137728.083000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1329.664000,1329.664000,1329.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2137728.083000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8999.520000,4499.760000,4499.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2137728.083000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,150226.784000,75113.392000,75113.392000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,2137728.083000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2659.328000,1329.664000,1329.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2137728.083000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8999.520000,4499.760000,4499.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2137728.083000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,94193.584000,47096.792000,47096.792000,0.000000,285.364000,0.000000,0.000000,11785.314000,0.000000,2137728.083000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1329.664000,1329.664000,1329.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2137728.083000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8999.520000,4499.760000,4499.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2137728.083000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,150226.784000,75113.392000,75113.392000,0.000000,0.000000,0.000000,0.000000,8790.966000,0.000000,2137728.083000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2659.328000,1329.664000,1329.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2137728.083000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8999.520000,4499.760000,4499.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2137728.083000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,94193.584000,47096.792000,47096.792000,0.000000,285.365000,0.000000,0.000000,11785.315000,0.000000,2137728.083000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1329.664000,1329.664000,1329.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2137728.083000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8999.520000,4499.760000,4499.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2137728.083000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
