,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,7810.864000,3905.432000,3905.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1604941.728000,1591829.056000,13112.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,119979.712000,59989.856000,59989.856000,0.000000,1151.272000,0.000000,0.000000,11780.240000,0.000000,1604941.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1792.288000,896.144000,896.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1604941.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,7810.864000,3905.432000,3905.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1604941.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,60240.688000,30120.344000,30120.344000,0.000000,2126.704000,0.000000,0.000000,15648.032000,0.000000,1604941.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,896.144000,896.144000,896.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1604941.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,7810.864000,3905.432000,3905.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1604941.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,119979.712000,59989.856000,59989.856000,0.000000,1151.272000,0.000000,0.000000,11780.253000,0.000000,1604941.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1792.288000,896.144000,896.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1604941.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,7810.864000,3905.432000,3905.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1604941.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,60240.688000,30120.344000,30120.344000,0.000000,2126.704000,0.000000,0.000000,15648.040000,0.000000,1604941.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,896.144000,896.144000,896.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1604941.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,7810.864000,3905.432000,3905.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1604941.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,119979.712000,59989.856000,59989.856000,0.000000,1151.267000,0.000000,0.000000,11780.245000,0.000000,1604941.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1792.288000,896.144000,896.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1604941.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,7810.864000,3905.432000,3905.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1604941.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,60240.688000,30120.344000,30120.344000,0.000000,2126.709000,0.000000,0.000000,15648.037000,0.000000,1604941.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,896.144000,896.144000,896.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1604941.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,7810.864000,3905.432000,3905.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1604941.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,119979.712000,59989.856000,59989.856000,0.000000,1151.272000,0.000000,0.000000,11780.256000,0.000000,1604941.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1792.288000,896.144000,896.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1604941.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,7810.864000,3905.432000,3905.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1604941.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
