,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4519.936000,2259.968000,2259.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956232.568000,938135.200000,18097.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64044.016000,32022.008000,32022.008000,0.000000,1203.256000,0.000000,0.000000,8790.967000,0.000000,956232.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,993.264000,496.632000,496.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956232.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4519.936000,2259.968000,2259.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956232.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42444.800000,21222.400000,21222.400000,0.000000,3320.893000,0.000000,0.000000,11785.314000,0.000000,956232.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,496.632000,496.632000,496.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956232.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4519.936000,2259.968000,2259.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956232.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64044.016000,32022.008000,32022.008000,0.000000,1203.256000,0.000000,0.000000,8790.968000,0.000000,956232.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,993.264000,496.632000,496.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956232.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4519.936000,2259.968000,2259.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956232.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42444.800000,21222.400000,21222.400000,0.000000,3320.895000,0.000000,0.000000,11785.316000,0.000000,956232.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,496.632000,496.632000,496.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956232.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4519.936000,2259.968000,2259.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956232.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64044.016000,32022.008000,32022.008000,0.000000,1203.255000,0.000000,0.000000,8790.966000,0.000000,956232.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,993.264000,496.632000,496.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956232.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4519.936000,2259.968000,2259.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956232.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42444.800000,21222.400000,21222.400000,0.000000,3320.895000,0.000000,0.000000,11785.315000,0.000000,956232.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,496.632000,496.632000,496.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956232.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4519.936000,2259.968000,2259.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956232.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64044.016000,32022.008000,32022.008000,0.000000,1203.256000,0.000000,0.000000,8790.968000,0.000000,956232.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,993.264000,496.632000,496.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956232.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4519.936000,2259.968000,2259.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956232.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42444.800000,21222.400000,21222.400000,0.000000,3320.894000,0.000000,0.000000,11785.315000,0.000000,956232.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,496.632000,496.632000,496.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,956232.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
