,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6031.872000,3015.936000,3015.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946035.776000,946035.008000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,62144.704000,31072.352000,31072.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946035.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1231.968000,615.984000,615.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946035.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6031.872000,3015.936000,3015.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946035.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,41889.984000,20944.992000,20944.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946035.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,615.984000,615.984000,615.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946035.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6031.872000,3015.936000,3015.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946035.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,62144.704000,31072.352000,31072.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946035.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1231.968000,615.984000,615.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946035.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6031.872000,3015.936000,3015.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946035.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,41889.984000,20944.992000,20944.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946035.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,615.984000,615.984000,615.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946035.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6031.872000,3015.936000,3015.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946035.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,62144.704000,31072.352000,31072.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946035.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1231.968000,615.984000,615.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946035.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6031.872000,3015.936000,3015.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946035.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,41889.984000,20944.992000,20944.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946035.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,615.984000,615.984000,615.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946035.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6031.872000,3015.936000,3015.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946035.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,62144.704000,31072.352000,31072.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946035.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1231.968000,615.984000,615.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946035.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
