,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7397.376000,3698.688000,3698.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1235208.640000,1220766.752000,14441.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,81612.144000,40806.072000,40806.072000,0.000000,1110.680000,0.000000,0.000000,11780.240000,0.000000,1235208.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1832.880000,916.440000,916.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1235208.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7397.376000,3698.688000,3698.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1235208.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,52981.408000,26490.704000,26490.704000,0.000000,2499.600000,0.000000,0.000000,15648.032000,0.000000,1235208.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,916.440000,916.440000,916.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1235208.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7397.376000,3698.688000,3698.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1235208.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,81612.144000,40806.072000,40806.072000,0.000000,1110.680000,0.000000,0.000000,11780.253000,0.000000,1235208.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1832.880000,916.440000,916.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1235208.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7397.376000,3698.688000,3698.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1235208.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,52981.408000,26490.704000,26490.704000,0.000000,2499.600000,0.000000,0.000000,15648.040000,0.000000,1235208.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,916.440000,916.440000,916.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1235208.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7397.376000,3698.688000,3698.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1235208.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,81612.144000,40806.072000,40806.072000,0.000000,1110.675000,0.000000,0.000000,11780.245000,0.000000,1235208.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1832.880000,916.440000,916.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1235208.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
