,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4550.640000,2275.320000,2275.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986848.522000,948989.696000,37858.826000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,65484.800000,32742.400000,32742.400000,0.000000,3282.671000,0.000000,0.000000,11780.244000,0.000000,986848.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,997.376000,498.688000,498.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986848.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4550.640000,2275.320000,2275.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986848.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42292.224000,21146.112000,21146.112000,0.000000,6181.844000,0.000000,0.000000,15648.040000,0.000000,986848.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,498.688000,498.688000,498.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986848.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4550.640000,2275.320000,2275.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986848.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,65484.800000,32742.400000,32742.400000,0.000000,3282.671000,0.000000,0.000000,11780.244000,0.000000,986848.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,997.376000,498.688000,498.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986848.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4550.640000,2275.320000,2275.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986848.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42292.224000,21146.112000,21146.112000,0.000000,6181.843000,0.000000,0.000000,15648.038000,0.000000,986848.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,498.688000,498.688000,498.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986848.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4550.640000,2275.320000,2275.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986848.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,65484.800000,32742.400000,32742.400000,0.000000,3282.672000,0.000000,0.000000,11780.246000,0.000000,986848.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,997.376000,498.688000,498.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986848.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4550.640000,2275.320000,2275.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986848.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42292.224000,21146.112000,21146.112000,0.000000,6181.843000,0.000000,0.000000,15648.038000,0.000000,986848.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,498.688000,498.688000,498.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986848.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4550.640000,2275.320000,2275.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986848.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,65484.800000,32742.400000,32742.400000,0.000000,3282.671000,0.000000,0.000000,11780.245000,0.000000,986848.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,997.376000,498.688000,498.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986848.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4550.640000,2275.320000,2275.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986848.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
