,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2144.736000,1072.368000,1072.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511048.736000,511047.968000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,31069.616000,15534.808000,15534.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511048.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,797.744000,398.872000,398.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511048.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2144.736000,1072.368000,1072.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511048.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,27125.856000,13562.928000,13562.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511048.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,398.872000,398.872000,398.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511048.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2144.736000,1072.368000,1072.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511048.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,31069.616000,15534.808000,15534.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511048.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,797.744000,398.872000,398.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511048.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2144.736000,1072.368000,1072.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511048.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,27125.856000,13562.928000,13562.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511048.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,398.872000,398.872000,398.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511048.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2144.736000,1072.368000,1072.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511048.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,31069.616000,15534.808000,15534.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511048.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,797.744000,398.872000,398.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511048.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2144.736000,1072.368000,1072.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511048.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,27125.856000,13562.928000,13562.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511048.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,398.872000,398.872000,398.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511048.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2144.736000,1072.368000,1072.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511048.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,31069.616000,15534.808000,15534.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511048.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,797.744000,398.872000,398.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511048.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2144.736000,1072.368000,1072.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511048.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,27125.856000,13562.928000,13562.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511048.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,398.872000,398.872000,398.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511048.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
