,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4543.488000,2271.744000,2271.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969337.039000,941258.496000,28078.543000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64053.232000,32026.616000,32026.616000,0.000000,2200.420000,0.000000,0.000000,10306.820000,0.000000,969337.039000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,982.016000,491.008000,491.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969337.039000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4543.488000,2271.744000,2271.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969337.039000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42798.576000,21399.288000,21399.288000,0.000000,4819.023000,0.000000,0.000000,13800.308000,0.000000,969337.039000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,491.008000,491.008000,491.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969337.039000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4543.488000,2271.744000,2271.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969337.039000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64053.232000,32026.616000,32026.616000,0.000000,2200.416000,0.000000,0.000000,10306.816000,0.000000,969337.039000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,982.016000,491.008000,491.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969337.039000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4543.488000,2271.744000,2271.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969337.039000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42798.576000,21399.288000,21399.288000,0.000000,4819.029000,0.000000,0.000000,13800.313000,0.000000,969337.039000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,491.008000,491.008000,491.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969337.039000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4543.488000,2271.744000,2271.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969337.039000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64053.232000,32026.616000,32026.616000,0.000000,2200.418000,0.000000,0.000000,10306.814000,0.000000,969337.039000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,982.016000,491.008000,491.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969337.039000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4543.488000,2271.744000,2271.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969337.039000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42798.576000,21399.288000,21399.288000,0.000000,4819.029000,0.000000,0.000000,13800.309000,0.000000,969337.039000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,491.008000,491.008000,491.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969337.039000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4543.488000,2271.744000,2271.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969337.039000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64053.232000,32026.616000,32026.616000,0.000000,2200.418000,0.000000,0.000000,10306.818000,0.000000,969337.039000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,982.016000,491.008000,491.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969337.039000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4543.488000,2271.744000,2271.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969337.039000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42798.576000,21399.288000,21399.288000,0.000000,4819.022000,0.000000,0.000000,13800.306000,0.000000,969337.039000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,491.008000,491.008000,491.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969337.039000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
