,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6002.176000,3001.088000,3001.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1127319.330000,1126455.488000,863.842000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,76108.032000,38054.016000,38054.016000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1127319.330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1746.016000,873.008000,873.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1127319.330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6002.176000,3001.088000,3001.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1127319.330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,49639.024000,24819.512000,24819.512000,0.000000,215.768000,0.000000,0.000000,7851.522000,0.000000,1127319.330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,873.008000,873.008000,873.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1127319.330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6002.176000,3001.088000,3001.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1127319.330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,76108.032000,38054.016000,38054.016000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,1127319.330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1746.016000,873.008000,873.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1127319.330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6002.176000,3001.088000,3001.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1127319.330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,49639.024000,24819.512000,24819.512000,0.000000,215.769000,0.000000,0.000000,7851.523000,0.000000,1127319.330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,873.008000,873.008000,873.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1127319.330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6002.176000,3001.088000,3001.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1127319.330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,76108.032000,38054.016000,38054.016000,0.000000,0.000000,0.000000,0.000000,5855.290000,0.000000,1127319.330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1746.016000,873.008000,873.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1127319.330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
