,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4779.744000,2389.872000,2389.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,853539.564000,823339.808000,30199.756000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,57704.800000,28852.400000,28852.400000,0.000000,2372.048000,0.000000,0.000000,11160.788000,0.000000,853539.564000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1214.448000,607.224000,607.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,853539.564000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4779.744000,2389.872000,2389.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,853539.564000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,33527.904000,16763.952000,16763.952000,0.000000,5177.699000,0.000000,0.000000,14903.819000,0.000000,853539.564000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,607.224000,607.224000,607.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,853539.564000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4779.744000,2389.872000,2389.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,853539.564000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,57704.800000,28852.400000,28852.400000,0.000000,2372.049000,0.000000,0.000000,11160.789000,0.000000,853539.564000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1214.448000,607.224000,607.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,853539.564000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4779.744000,2389.872000,2389.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,853539.564000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,33527.904000,16763.952000,16763.952000,0.000000,5177.697000,0.000000,0.000000,14903.817000,0.000000,853539.564000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,607.224000,607.224000,607.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,853539.564000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4779.744000,2389.872000,2389.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,853539.564000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,57704.800000,28852.400000,28852.400000,0.000000,2372.051000,0.000000,0.000000,11160.791000,0.000000,853539.564000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1214.448000,607.224000,607.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,853539.564000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4779.744000,2389.872000,2389.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,853539.564000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,33527.904000,16763.952000,16763.952000,0.000000,5177.696000,0.000000,0.000000,14903.813000,0.000000,853539.564000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,607.224000,607.224000,607.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,853539.564000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4779.744000,2389.872000,2389.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,853539.564000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,57704.800000,28852.400000,28852.400000,0.000000,2372.052000,0.000000,0.000000,11160.795000,0.000000,853539.564000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1214.448000,607.224000,607.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,853539.564000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4779.744000,2389.872000,2389.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,853539.564000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,33527.904000,16763.952000,16763.952000,0.000000,5177.696000,0.000000,0.000000,14903.812000,0.000000,853539.564000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,607.224000,607.224000,607.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,853539.564000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
