,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6946.832000,3473.416000,3473.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1640707.186000,1637478.912000,3228.274000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,103230.784000,51615.392000,51615.392000,0.000000,29.352000,0.000000,0.000000,8790.967000,0.000000,1640707.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,2167.168000,1083.584000,1083.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1640707.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6946.832000,3473.416000,3473.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1640707.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,83767.872000,41883.936000,41883.936000,0.000000,777.525000,0.000000,0.000000,11785.314000,0.000000,1640707.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,1083.584000,1083.584000,1083.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1640707.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6946.832000,3473.416000,3473.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1640707.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,103230.784000,51615.392000,51615.392000,0.000000,29.351000,0.000000,0.000000,8790.965000,0.000000,1640707.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,2167.168000,1083.584000,1083.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1640707.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6946.832000,3473.416000,3473.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1640707.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,83767.872000,41883.936000,41883.936000,0.000000,777.525000,0.000000,0.000000,11785.314000,0.000000,1640707.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,1083.584000,1083.584000,1083.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1640707.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6946.832000,3473.416000,3473.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1640707.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,103230.784000,51615.392000,51615.392000,0.000000,29.352000,0.000000,0.000000,8790.966000,0.000000,1640707.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,2167.168000,1083.584000,1083.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1640707.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6946.832000,3473.416000,3473.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1640707.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,83767.872000,41883.936000,41883.936000,0.000000,777.525000,0.000000,0.000000,11785.315000,0.000000,1640707.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,1083.584000,1083.584000,1083.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1640707.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
