,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,4964.000000,2482.000000,2482.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1109497.376000,1109496.608000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,77599.504000,38799.752000,38799.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1109497.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1257.904000,628.952000,628.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1109497.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,4964.000000,2482.000000,2482.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1109497.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,48958.240000,24479.120000,24479.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1109497.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,628.952000,628.952000,628.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1109497.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,4964.000000,2482.000000,2482.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1109497.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,77599.504000,38799.752000,38799.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1109497.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1257.904000,628.952000,628.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1109497.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,4964.000000,2482.000000,2482.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1109497.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,48958.240000,24479.120000,24479.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1109497.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,628.952000,628.952000,628.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1109497.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,4964.000000,2482.000000,2482.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1109497.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,77599.504000,38799.752000,38799.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1109497.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1257.904000,628.952000,628.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1109497.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,4964.000000,2482.000000,2482.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1109497.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,48958.240000,24479.120000,24479.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1109497.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
