,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6324.880000,3162.440000,3162.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1539433.408000,1516314.432000,23118.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,107999.200000,53999.600000,53999.600000,0.000000,1462.087000,0.000000,0.000000,12474.738000,0.000000,1539433.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1655.072000,827.536000,827.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1539433.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6324.880000,3162.440000,3162.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1539433.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,65993.968000,32996.984000,32996.984000,0.000000,4317.464000,0.000000,0.000000,16404.159000,0.000000,1539433.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,827.536000,827.536000,827.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1539433.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6324.880000,3162.440000,3162.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1539433.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,107999.200000,53999.600000,53999.600000,0.000000,1462.086000,0.000000,0.000000,12474.739000,0.000000,1539433.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1655.072000,827.536000,827.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1539433.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6324.880000,3162.440000,3162.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1539433.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,65993.968000,32996.984000,32996.984000,0.000000,4317.467000,0.000000,0.000000,16404.163000,0.000000,1539433.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,827.536000,827.536000,827.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1539433.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
