,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4694.368000,2347.184000,2347.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1073489.772000,1045194.656000,28295.116000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,61601.056000,30800.528000,30800.528000,0.000000,2133.968000,0.000000,0.000000,11160.788000,0.000000,1073489.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1537.904000,768.952000,768.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1073489.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4694.368000,2347.184000,2347.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1073489.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,56968.208000,28484.104000,28484.104000,0.000000,4939.619000,0.000000,0.000000,14903.819000,0.000000,1073489.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,768.952000,768.952000,768.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1073489.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4694.368000,2347.184000,2347.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1073489.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,61601.056000,30800.528000,30800.528000,0.000000,2133.969000,0.000000,0.000000,11160.789000,0.000000,1073489.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1537.904000,768.952000,768.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1073489.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4694.368000,2347.184000,2347.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1073489.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,56968.208000,28484.104000,28484.104000,0.000000,4939.616000,0.000000,0.000000,14903.816000,0.000000,1073489.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,768.952000,768.952000,768.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1073489.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4694.368000,2347.184000,2347.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1073489.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,61601.056000,30800.528000,30800.528000,0.000000,2133.972000,0.000000,0.000000,11160.792000,0.000000,1073489.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1537.904000,768.952000,768.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1073489.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4694.368000,2347.184000,2347.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1073489.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,56968.208000,28484.104000,28484.104000,0.000000,4939.616000,0.000000,0.000000,14903.813000,0.000000,1073489.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,768.952000,768.952000,768.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1073489.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4694.368000,2347.184000,2347.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1073489.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,61601.056000,30800.528000,30800.528000,0.000000,2133.972000,0.000000,0.000000,11160.795000,0.000000,1073489.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1537.904000,768.952000,768.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1073489.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4694.368000,2347.184000,2347.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1073489.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,56968.208000,28484.104000,28484.104000,0.000000,4939.616000,0.000000,0.000000,14903.812000,0.000000,1073489.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,768.952000,768.952000,768.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1073489.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
