,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16483.840000,8241.920000,8241.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4107855.854000,4106395.648000,1460.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,277385.216000,138692.608000,138692.608000,0.000000,0.000000,0.000000,0.000000,11780.249000,0.000000,4107855.854000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3545.088000,1772.544000,1772.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4107855.854000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16483.840000,8241.920000,8241.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4107855.854000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,196742.656000,98371.328000,98371.328000,0.000000,364.859000,0.000000,0.000000,15648.040000,0.000000,4107855.854000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1772.544000,1772.544000,1772.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4107855.854000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16483.840000,8241.920000,8241.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4107855.854000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,277385.216000,138692.608000,138692.608000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,4107855.854000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3545.088000,1772.544000,1772.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4107855.854000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16483.840000,8241.920000,8241.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4107855.854000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,196742.656000,98371.328000,98371.328000,0.000000,364.860000,0.000000,0.000000,15648.040000,0.000000,4107855.854000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1772.544000,1772.544000,1772.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4107855.854000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16483.840000,8241.920000,8241.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4107855.854000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,277385.216000,138692.608000,138692.608000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,4107855.854000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3545.088000,1772.544000,1772.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4107855.854000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16483.840000,8241.920000,8241.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4107855.854000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,196742.656000,98371.328000,98371.328000,0.000000,364.858000,0.000000,0.000000,15648.037000,0.000000,4107855.854000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1772.544000,1772.544000,1772.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4107855.854000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
