,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8573.392000,4286.696000,4286.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494875.360000,1494874.592000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,89841.696000,44920.848000,44920.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494875.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2689.680000,1344.840000,1344.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494875.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8573.392000,4286.696000,4286.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494875.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,75163.904000,37581.952000,37581.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494875.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1344.840000,1344.840000,1344.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494875.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8573.392000,4286.696000,4286.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494875.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,89841.696000,44920.848000,44920.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494875.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2689.680000,1344.840000,1344.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494875.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8573.392000,4286.696000,4286.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494875.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,75163.904000,37581.952000,37581.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494875.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1344.840000,1344.840000,1344.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494875.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8573.392000,4286.696000,4286.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494875.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,89841.696000,44920.848000,44920.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494875.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2689.680000,1344.840000,1344.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494875.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8573.392000,4286.696000,4286.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494875.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,75163.904000,37581.952000,37581.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494875.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1344.840000,1344.840000,1344.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494875.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8573.392000,4286.696000,4286.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494875.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,89841.696000,44920.848000,44920.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494875.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2689.680000,1344.840000,1344.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494875.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8573.392000,4286.696000,4286.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494875.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,75163.904000,37581.952000,37581.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494875.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1344.840000,1344.840000,1344.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494875.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
