,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11036.960000,5518.480000,5518.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2756520.760000,2755397.664000,1123.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,162201.696000,81100.848000,81100.848000,0.000000,0.000000,0.000000,0.000000,11160.775000,0.000000,2756520.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3443.376000,1721.688000,1721.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2756520.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11036.960000,5518.480000,5518.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2756520.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,154123.184000,77061.592000,77061.592000,0.000000,280.584000,0.000000,0.000000,14903.808000,0.000000,2756520.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1721.688000,1721.688000,1721.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2756520.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11036.960000,5518.480000,5518.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2756520.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,162201.696000,81100.848000,81100.848000,0.000000,0.000000,0.000000,0.000000,11160.790000,0.000000,2756520.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3443.376000,1721.688000,1721.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2756520.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11036.960000,5518.480000,5518.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2756520.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,154123.184000,77061.592000,77061.592000,0.000000,280.584000,0.000000,0.000000,14903.816000,0.000000,2756520.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1721.688000,1721.688000,1721.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2756520.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11036.960000,5518.480000,5518.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2756520.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
