,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8663.920000,4331.960000,4331.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1728735.563000,1726286.816000,2448.747000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,92673.792000,46336.896000,46336.896000,0.000000,0.000000,0.000000,0.000000,10306.819000,0.000000,1728735.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2836.176000,1418.088000,1418.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1728735.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8663.920000,4331.960000,4331.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1728735.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,100820.912000,50410.456000,50410.456000,0.000000,611.992000,0.000000,0.000000,13800.303000,0.000000,1728735.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1418.088000,1418.088000,1418.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1728735.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8663.920000,4331.960000,4331.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1728735.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,92673.792000,46336.896000,46336.896000,0.000000,0.000000,0.000000,0.000000,10306.813000,0.000000,1728735.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2836.176000,1418.088000,1418.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1728735.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8663.920000,4331.960000,4331.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1728735.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,100820.912000,50410.456000,50410.456000,0.000000,611.996000,0.000000,0.000000,13800.307000,0.000000,1728735.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1418.088000,1418.088000,1418.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1728735.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8663.920000,4331.960000,4331.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1728735.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,92673.792000,46336.896000,46336.896000,0.000000,0.000000,0.000000,0.000000,10306.819000,0.000000,1728735.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2836.176000,1418.088000,1418.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1728735.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8663.920000,4331.960000,4331.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1728735.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,100820.912000,50410.456000,50410.456000,0.000000,611.996000,0.000000,0.000000,13800.311000,0.000000,1728735.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1418.088000,1418.088000,1418.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1728735.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8663.920000,4331.960000,4331.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1728735.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,92673.792000,46336.896000,46336.896000,0.000000,0.000000,0.000000,0.000000,10306.822000,0.000000,1728735.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2836.176000,1418.088000,1418.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1728735.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8663.920000,4331.960000,4331.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1728735.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,100820.912000,50410.456000,50410.456000,0.000000,611.995000,0.000000,0.000000,13800.309000,0.000000,1728735.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1418.088000,1418.088000,1418.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1728735.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
