,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3260.416000,1630.208000,1630.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,826836.258000,769261.568000,57574.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,47644.672000,23822.336000,23822.336000,0.000000,6142.909000,0.000000,0.000000,13313.011000,0.000000,826836.258000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,786.432000,393.216000,393.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,826836.258000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3260.416000,1630.208000,1630.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,826836.258000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,40615.936000,20307.968000,20307.968000,0.000000,8250.571000,0.000000,0.000000,16404.161000,0.000000,826836.258000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,393.216000,393.216000,393.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,826836.258000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3260.416000,1630.208000,1630.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,826836.258000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,47644.672000,23822.336000,23822.336000,0.000000,6142.909000,0.000000,0.000000,13313.010000,0.000000,826836.258000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,786.432000,393.216000,393.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,826836.258000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3260.416000,1630.208000,1630.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,826836.258000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,40615.936000,20307.968000,20307.968000,0.000000,8250.571000,0.000000,0.000000,16404.161000,0.000000,826836.258000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,393.216000,393.216000,393.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,826836.258000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3260.416000,1630.208000,1630.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,826836.258000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,47644.672000,23822.336000,23822.336000,0.000000,6142.911000,0.000000,0.000000,13313.012000,0.000000,826836.258000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,786.432000,393.216000,393.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,826836.258000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3260.416000,1630.208000,1630.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,826836.258000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
