,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,24309.280000,12154.640000,12154.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6712168.480000,6712167.712000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,415853.200000,207926.600000,207926.600000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,6712168.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5530.480000,2765.240000,2765.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6712168.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,24309.280000,12154.640000,12154.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6712168.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,364870.864000,182435.432000,182435.432000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,6712168.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2765.240000,2765.240000,2765.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6712168.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,24309.280000,12154.640000,12154.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6712168.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,415853.200000,207926.600000,207926.600000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,6712168.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5530.480000,2765.240000,2765.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6712168.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,24309.280000,12154.640000,12154.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6712168.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,364870.864000,182435.432000,182435.432000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,6712168.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2765.240000,2765.240000,2765.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6712168.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,24309.280000,12154.640000,12154.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6712168.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,415853.200000,207926.600000,207926.600000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,6712168.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
