,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2266.112000,1133.056000,1133.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,534628.484000,478817.056000,55811.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32561.152000,16280.576000,16280.576000,0.000000,6679.452000,0.000000,0.000000,12063.531000,0.000000,534628.484000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,537.072000,268.536000,268.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,534628.484000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2266.112000,1133.056000,1133.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,534628.484000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21818.880000,10909.440000,10909.440000,0.000000,7541.346000,0.000000,0.000000,13800.309000,0.000000,534628.484000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,268.536000,268.536000,268.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,534628.484000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2266.112000,1133.056000,1133.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,534628.484000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32561.152000,16280.576000,16280.576000,0.000000,6411.068000,0.000000,0.000000,11795.147000,0.000000,534628.484000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,537.072000,268.536000,268.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,534628.484000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2266.112000,1133.056000,1133.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,534628.484000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21818.880000,10909.440000,10909.440000,0.000000,7541.345000,0.000000,0.000000,13800.308000,0.000000,534628.484000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,268.536000,268.536000,268.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,534628.484000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2266.112000,1133.056000,1133.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,534628.484000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32561.152000,16280.576000,16280.576000,0.000000,6411.069000,0.000000,0.000000,11795.148000,0.000000,534628.484000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,537.072000,268.536000,268.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,534628.484000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2266.112000,1133.056000,1133.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,534628.484000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21818.880000,10909.440000,10909.440000,0.000000,7541.345000,0.000000,0.000000,13800.309000,0.000000,534628.484000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,268.536000,268.536000,268.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,534628.484000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
