,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,22662.208000,11331.104000,11331.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6073727.456000,6073726.688000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,389851.200000,194925.600000,194925.600000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,6073727.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5036.560000,2518.280000,2518.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6073727.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,22662.208000,11331.104000,11331.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6073727.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,315226.240000,157613.120000,157613.120000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,6073727.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2518.280000,2518.280000,2518.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6073727.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,22662.208000,11331.104000,11331.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6073727.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,389851.200000,194925.600000,194925.600000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,6073727.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5036.560000,2518.280000,2518.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6073727.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,22662.208000,11331.104000,11331.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6073727.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,315226.240000,157613.120000,157613.120000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,6073727.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2518.280000,2518.280000,2518.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6073727.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,22662.208000,11331.104000,11331.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6073727.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,389851.200000,194925.600000,194925.600000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,6073727.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5036.560000,2518.280000,2518.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6073727.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,22662.208000,11331.104000,11331.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6073727.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,315226.240000,157613.120000,157613.120000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,6073727.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2518.280000,2518.280000,2518.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6073727.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,22662.208000,11331.104000,11331.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6073727.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,389851.200000,194925.600000,194925.600000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,6073727.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5036.560000,2518.280000,2518.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6073727.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,22662.208000,11331.104000,11331.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6073727.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,315226.240000,157613.120000,157613.120000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,6073727.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2518.280000,2518.280000,2518.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6073727.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
