,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,6743.632000,3371.816000,3371.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1780610.909000,1767387.200000,13223.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,109844.864000,54922.432000,54922.432000,0.000000,1140.070000,0.000000,0.000000,10306.817000,0.000000,1780610.909000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1435.232000,717.616000,717.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1780610.909000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,6743.632000,3371.816000,3371.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1780610.909000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,95079.616000,47539.808000,47539.808000,0.000000,2165.666000,0.000000,0.000000,13800.309000,0.000000,1780610.909000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,717.616000,717.616000,717.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1780610.909000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,6743.632000,3371.816000,3371.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1780610.909000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,109844.864000,54922.432000,54922.432000,0.000000,1140.070000,0.000000,0.000000,10306.817000,0.000000,1780610.909000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1435.232000,717.616000,717.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1780610.909000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,6743.632000,3371.816000,3371.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1780610.909000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,95079.616000,47539.808000,47539.808000,0.000000,2165.665000,0.000000,0.000000,13800.308000,0.000000,1780610.909000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
