,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7936.384000,3968.192000,3968.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2055459.376000,2035298.208000,20161.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,126523.792000,63261.896000,63261.896000,0.000000,1607.237000,0.000000,0.000000,13591.523000,0.000000,2055459.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1789.104000,894.552000,894.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2055459.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7936.384000,3968.192000,3968.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2055459.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,108884.784000,54442.392000,54442.392000,0.000000,3432.862000,0.000000,0.000000,17550.606000,0.000000,2055459.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,894.552000,894.552000,894.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2055459.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7936.384000,3968.192000,3968.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2055459.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,126523.792000,63261.896000,63261.896000,0.000000,1607.237000,0.000000,0.000000,13591.524000,0.000000,2055459.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1789.104000,894.552000,894.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2055459.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7936.384000,3968.192000,3968.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2055459.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,108884.784000,54442.392000,54442.392000,0.000000,3432.864000,0.000000,0.000000,17550.608000,0.000000,2055459.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,894.552000,894.552000,894.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2055459.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7936.384000,3968.192000,3968.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2055459.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,126523.792000,63261.896000,63261.896000,0.000000,1607.237000,0.000000,0.000000,13591.524000,0.000000,2055459.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1789.104000,894.552000,894.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2055459.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7936.384000,3968.192000,3968.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2055459.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,108884.784000,54442.392000,54442.392000,0.000000,3432.863000,0.000000,0.000000,17550.607000,0.000000,2055459.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,894.552000,894.552000,894.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2055459.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
