,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,10302.720000,5151.360000,5151.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2582306.693000,2576762.560000,5544.133000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,164684.976000,82342.488000,82342.488000,0.000000,256.486000,0.000000,0.000000,10306.817000,0.000000,2582306.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,2318.816000,1159.408000,1159.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2582306.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,10302.720000,5151.360000,5151.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2582306.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,132746.976000,66373.488000,66373.488000,0.000000,1129.354000,0.000000,0.000000,13800.306000,0.000000,2582306.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1159.408000,1159.408000,1159.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2582306.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,10302.720000,5151.360000,5151.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2582306.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,164684.976000,82342.488000,82342.488000,0.000000,256.488000,0.000000,0.000000,10306.820000,0.000000,2582306.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,2318.816000,1159.408000,1159.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2582306.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,10302.720000,5151.360000,5151.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2582306.693000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
