,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8774.944000,4387.472000,4387.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434007.936000,1434007.168000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,97122.112000,48561.056000,48561.056000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1434007.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2585.920000,1292.960000,1292.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434007.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8774.944000,4387.472000,4387.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434007.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,60053.536000,30026.768000,30026.768000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1434007.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1292.960000,1292.960000,1292.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434007.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8774.944000,4387.472000,4387.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434007.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,97122.112000,48561.056000,48561.056000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1434007.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2585.920000,1292.960000,1292.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434007.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8774.944000,4387.472000,4387.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1434007.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
