,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22256.096000,11128.048000,11128.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3312989.248000,3312988.480000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,229862.560000,114931.280000,114931.280000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3312989.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4044.896000,2022.448000,2022.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3312989.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22256.096000,11128.048000,11128.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3312989.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,132670.240000,66335.120000,66335.120000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3312989.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2022.448000,2022.448000,2022.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3312989.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22256.096000,11128.048000,11128.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3312989.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,229862.560000,114931.280000,114931.280000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3312989.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4044.896000,2022.448000,2022.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3312989.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22256.096000,11128.048000,11128.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3312989.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,132670.240000,66335.120000,66335.120000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3312989.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
