,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3579.056000,1789.528000,1789.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,806489.636000,763362.336000,43127.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,52112.576000,26056.288000,26056.288000,0.000000,4060.398000,0.000000,0.000000,11305.603000,0.000000,806489.636000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,871.600000,435.800000,435.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,806489.636000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3579.056000,1789.528000,1789.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,806489.636000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,34624.304000,17312.152000,17312.152000,0.000000,6721.236000,0.000000,0.000000,14903.818000,0.000000,806489.636000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,435.800000,435.800000,435.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,806489.636000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3579.056000,1789.528000,1789.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,806489.636000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,52112.576000,26056.288000,26056.288000,0.000000,4060.397000,0.000000,0.000000,11305.603000,0.000000,806489.636000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,871.600000,435.800000,435.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,806489.636000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3579.056000,1789.528000,1789.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,806489.636000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,34624.304000,17312.152000,17312.152000,0.000000,6721.236000,0.000000,0.000000,14903.817000,0.000000,806489.636000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,435.800000,435.800000,435.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,806489.636000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3579.056000,1789.528000,1789.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,806489.636000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,52112.576000,26056.288000,26056.288000,0.000000,4060.398000,0.000000,0.000000,11305.604000,0.000000,806489.636000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
