,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2123.488000,1061.744000,1061.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,423455.338000,358536.288000,64919.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,23125.760000,11562.880000,11562.880000,0.000000,8423.656000,0.000000,0.000000,14004.301000,0.000000,423455.338000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,662.608000,331.304000,331.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,423455.338000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2123.488000,1061.744000,1061.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,423455.338000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,16284.736000,8142.368000,8142.368000,0.000000,8385.792000,0.000000,0.000000,14903.815000,0.000000,423455.338000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,331.304000,331.304000,331.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,423455.338000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2123.488000,1061.744000,1061.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,423455.338000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,23125.760000,11562.880000,11562.880000,0.000000,7843.526000,0.000000,0.000000,13424.172000,0.000000,423455.338000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,662.608000,331.304000,331.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,423455.338000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2123.488000,1061.744000,1061.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,423455.338000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,16284.736000,8142.368000,8142.368000,0.000000,8385.793000,0.000000,0.000000,14903.815000,0.000000,423455.338000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
