,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13320.576000,6660.288000,6660.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2189822.176000,2189821.408000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,161805.984000,80902.992000,80902.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2189822.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3665.872000,1832.936000,1832.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2189822.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13320.576000,6660.288000,6660.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2189822.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,78865.264000,39432.632000,39432.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2189822.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1832.936000,1832.936000,1832.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2189822.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13320.576000,6660.288000,6660.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2189822.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,161805.984000,80902.992000,80902.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2189822.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3665.872000,1832.936000,1832.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2189822.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13320.576000,6660.288000,6660.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2189822.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,78865.264000,39432.632000,39432.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2189822.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1832.936000,1832.936000,1832.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2189822.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13320.576000,6660.288000,6660.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2189822.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
