,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,27545.472000,13772.736000,13772.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5430630.080000,5430629.312000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,419642.016000,209821.008000,209821.008000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,5430630.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5717.408000,2858.704000,2858.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5430630.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,27545.472000,13772.736000,13772.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5430630.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,194090.240000,97045.120000,97045.120000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,5430630.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2858.704000,2858.704000,2858.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5430630.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,27545.472000,13772.736000,13772.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5430630.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,419642.016000,209821.008000,209821.008000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,5430630.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5717.408000,2858.704000,2858.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5430630.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,27545.472000,13772.736000,13772.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5430630.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,194090.240000,97045.120000,97045.120000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,5430630.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2858.704000,2858.704000,2858.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5430630.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,27545.472000,13772.736000,13772.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5430630.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,419642.016000,209821.008000,209821.008000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,5430630.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5717.408000,2858.704000,2858.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5430630.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,27545.472000,13772.736000,13772.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5430630.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,194090.240000,97045.120000,97045.120000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,5430630.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2858.704000,2858.704000,2858.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5430630.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,27545.472000,13772.736000,13772.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5430630.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,419642.016000,209821.008000,209821.008000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,5430630.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5717.408000,2858.704000,2858.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5430630.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,27545.472000,13772.736000,13772.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5430630.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,194090.240000,97045.120000,97045.120000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,5430630.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2858.704000,2858.704000,2858.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5430630.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
