,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12739.488000,6369.744000,6369.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3083024.121000,3080996.864000,2027.257000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,194685.680000,97342.840000,97342.840000,0.000000,0.000000,0.000000,0.000000,12474.737000,0.000000,3083024.121000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3592.512000,1796.256000,1796.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3083024.121000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12739.488000,6369.744000,6369.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3083024.121000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,158673.056000,79336.528000,79336.528000,0.000000,506.623000,0.000000,0.000000,16404.161000,0.000000,3083024.121000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1796.256000,1796.256000,1796.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3083024.121000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12739.488000,6369.744000,6369.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3083024.121000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,194685.680000,97342.840000,97342.840000,0.000000,0.000000,0.000000,0.000000,12474.741000,0.000000,3083024.121000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3592.512000,1796.256000,1796.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3083024.121000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12739.488000,6369.744000,6369.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3083024.121000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
