,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,19859.280000,9929.640000,9929.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5203986.176000,5203985.408000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,327007.968000,163503.984000,163503.984000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,5203986.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4636.160000,2318.080000,2318.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5203986.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,19859.280000,9929.640000,9929.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5203986.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,275658.368000,137829.184000,137829.184000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,5203986.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2318.080000,2318.080000,2318.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5203986.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,19859.280000,9929.640000,9929.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5203986.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,327007.968000,163503.984000,163503.984000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,5203986.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4636.160000,2318.080000,2318.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5203986.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,19859.280000,9929.640000,9929.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5203986.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,275658.368000,137829.184000,137829.184000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,5203986.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2318.080000,2318.080000,2318.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5203986.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,19859.280000,9929.640000,9929.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5203986.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,327007.968000,163503.984000,163503.984000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,5203986.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4636.160000,2318.080000,2318.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5203986.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,19859.280000,9929.640000,9929.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5203986.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,275658.368000,137829.184000,137829.184000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,5203986.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2318.080000,2318.080000,2318.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5203986.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,19859.280000,9929.640000,9929.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5203986.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,327007.968000,163503.984000,163503.984000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,5203986.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4636.160000,2318.080000,2318.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5203986.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,19859.280000,9929.640000,9929.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5203986.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,275658.368000,137829.184000,137829.184000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,5203986.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2318.080000,2318.080000,2318.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5203986.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
