,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,14178.656000,7089.328000,7089.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3327956.352000,3327955.584000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,221455.152000,110727.576000,110727.576000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,3327956.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3981.632000,1990.816000,1990.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3327956.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,14178.656000,7089.328000,7089.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3327956.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,159214.128000,79607.064000,79607.064000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,3327956.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1990.816000,1990.816000,1990.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3327956.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,14178.656000,7089.328000,7089.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3327956.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,221455.152000,110727.576000,110727.576000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,3327956.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3981.632000,1990.816000,1990.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3327956.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,14178.656000,7089.328000,7089.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3327956.352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
