,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,12478.960000,6239.480000,6239.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2771309.728000,2771308.960000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,190665.376000,95332.688000,95332.688000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2771309.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2841.968000,1420.984000,1420.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2771309.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,12478.960000,6239.480000,6239.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2771309.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,125816.880000,62908.440000,62908.440000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2771309.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1420.984000,1420.984000,1420.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2771309.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,12478.960000,6239.480000,6239.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2771309.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,190665.376000,95332.688000,95332.688000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2771309.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2841.968000,1420.984000,1420.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2771309.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,12478.960000,6239.480000,6239.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2771309.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
