,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16441.328000,8220.664000,8220.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979632.974000,3978154.272000,1478.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,271052.784000,135526.392000,135526.392000,0.000000,0.000000,0.000000,0.000000,11780.249000,0.000000,3979632.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3540.464000,1770.232000,1770.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979632.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16441.328000,8220.664000,8220.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979632.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,187138.032000,93569.016000,93569.016000,0.000000,369.483000,0.000000,0.000000,15648.040000,0.000000,3979632.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1770.232000,1770.232000,1770.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979632.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16441.328000,8220.664000,8220.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979632.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,271052.784000,135526.392000,135526.392000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,3979632.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3540.464000,1770.232000,1770.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979632.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16441.328000,8220.664000,8220.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979632.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,187138.032000,93569.016000,93569.016000,0.000000,369.484000,0.000000,0.000000,15648.040000,0.000000,3979632.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1770.232000,1770.232000,1770.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979632.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16441.328000,8220.664000,8220.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979632.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,271052.784000,135526.392000,135526.392000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,3979632.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3540.464000,1770.232000,1770.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979632.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16441.328000,8220.664000,8220.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979632.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,187138.032000,93569.016000,93569.016000,0.000000,369.482000,0.000000,0.000000,15648.037000,0.000000,3979632.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1770.232000,1770.232000,1770.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979632.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16441.328000,8220.664000,8220.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979632.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,271052.784000,135526.392000,135526.392000,0.000000,0.000000,0.000000,0.000000,11780.244000,0.000000,3979632.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3540.464000,1770.232000,1770.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979632.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16441.328000,8220.664000,8220.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979632.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,187138.032000,93569.016000,93569.016000,0.000000,369.485000,0.000000,0.000000,15648.041000,0.000000,3979632.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1770.232000,1770.232000,1770.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979632.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
