,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6586.368000,3293.184000,3293.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566835.769000,1538981.184000,27854.585000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,95485.952000,47742.976000,47742.976000,0.000000,1997.071000,0.000000,0.000000,13591.524000,0.000000,1566835.769000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1605.600000,802.800000,802.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566835.769000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6586.368000,3293.184000,3293.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566835.769000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,80904.160000,40452.080000,40452.080000,0.000000,4966.383000,0.000000,0.000000,17550.607000,0.000000,1566835.769000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,802.800000,802.800000,802.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566835.769000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6586.368000,3293.184000,3293.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566835.769000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,95485.952000,47742.976000,47742.976000,0.000000,1997.072000,0.000000,0.000000,13591.525000,0.000000,1566835.769000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1605.600000,802.800000,802.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566835.769000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6586.368000,3293.184000,3293.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566835.769000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,80904.160000,40452.080000,40452.080000,0.000000,4966.382000,0.000000,0.000000,17550.606000,0.000000,1566835.769000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,802.800000,802.800000,802.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566835.769000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6586.368000,3293.184000,3293.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566835.769000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,95485.952000,47742.976000,47742.976000,0.000000,1997.072000,0.000000,0.000000,13591.525000,0.000000,1566835.769000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1605.600000,802.800000,802.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566835.769000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6586.368000,3293.184000,3293.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566835.769000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,80904.160000,40452.080000,40452.080000,0.000000,4966.383000,0.000000,0.000000,17550.607000,0.000000,1566835.769000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,802.800000,802.800000,802.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566835.769000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6586.368000,3293.184000,3293.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566835.769000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,95485.952000,47742.976000,47742.976000,0.000000,1997.071000,0.000000,0.000000,13591.525000,0.000000,1566835.769000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1605.600000,802.800000,802.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566835.769000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6586.368000,3293.184000,3293.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566835.769000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,80904.160000,40452.080000,40452.080000,0.000000,4966.383000,0.000000,0.000000,17550.607000,0.000000,1566835.769000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,802.800000,802.800000,802.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566835.769000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
