,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5850.800000,2925.400000,2925.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039771.424000,1039770.656000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,55197.408000,27598.704000,27598.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039771.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1638.576000,819.288000,819.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039771.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5850.800000,2925.400000,2925.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039771.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,60204.816000,30102.408000,30102.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039771.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,819.288000,819.288000,819.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039771.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5850.800000,2925.400000,2925.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039771.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,55197.408000,27598.704000,27598.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039771.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1638.576000,819.288000,819.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039771.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5850.800000,2925.400000,2925.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039771.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,60204.816000,30102.408000,30102.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039771.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,819.288000,819.288000,819.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039771.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
