,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21300.800000,10650.400000,10650.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3134905.824000,3134905.056000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,249768.224000,124884.112000,124884.112000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3134905.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4008.528000,2004.264000,2004.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3134905.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21300.800000,10650.400000,10650.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3134905.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,92478.384000,46239.192000,46239.192000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3134905.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2004.264000,2004.264000,2004.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3134905.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21300.800000,10650.400000,10650.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3134905.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,249768.224000,124884.112000,124884.112000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3134905.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4008.528000,2004.264000,2004.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3134905.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21300.800000,10650.400000,10650.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3134905.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,92478.384000,46239.192000,46239.192000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3134905.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2004.264000,2004.264000,2004.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3134905.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21300.800000,10650.400000,10650.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3134905.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,249768.224000,124884.112000,124884.112000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3134905.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4008.528000,2004.264000,2004.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3134905.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21300.800000,10650.400000,10650.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3134905.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,92478.384000,46239.192000,46239.192000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3134905.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
