,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11515.744000,5757.872000,5757.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2744032.467000,2742151.936000,1880.531000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,189132.336000,94566.168000,94566.168000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,2744032.467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2474.752000,1237.376000,1237.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2744032.467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11515.744000,5757.872000,5757.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2744032.467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,126274.352000,63137.176000,63137.176000,0.000000,469.941000,0.000000,0.000000,11785.316000,0.000000,2744032.467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1237.376000,1237.376000,1237.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2744032.467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11515.744000,5757.872000,5757.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2744032.467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,189132.336000,94566.168000,94566.168000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,2744032.467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2474.752000,1237.376000,1237.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2744032.467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11515.744000,5757.872000,5757.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2744032.467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,126274.352000,63137.176000,63137.176000,0.000000,469.940000,0.000000,0.000000,11785.314000,0.000000,2744032.467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1237.376000,1237.376000,1237.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2744032.467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11515.744000,5757.872000,5757.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2744032.467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,189132.336000,94566.168000,94566.168000,0.000000,0.000000,0.000000,0.000000,8790.966000,0.000000,2744032.467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2474.752000,1237.376000,1237.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2744032.467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11515.744000,5757.872000,5757.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2744032.467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
