,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21997.136000,10998.568000,10998.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6058079.584000,6058078.816000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,386664.944000,193332.472000,193332.472000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,6058079.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5010.192000,2505.096000,2505.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6058079.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21997.136000,10998.568000,10998.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6058079.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,317832.800000,158916.400000,158916.400000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,6058079.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2505.096000,2505.096000,2505.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6058079.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21997.136000,10998.568000,10998.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6058079.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,386664.944000,193332.472000,193332.472000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,6058079.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5010.192000,2505.096000,2505.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6058079.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21997.136000,10998.568000,10998.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6058079.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,317832.800000,158916.400000,158916.400000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,6058079.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2505.096000,2505.096000,2505.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6058079.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21997.136000,10998.568000,10998.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6058079.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,386664.944000,193332.472000,193332.472000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,6058079.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5010.192000,2505.096000,2505.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6058079.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21997.136000,10998.568000,10998.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6058079.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,317832.800000,158916.400000,158916.400000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,6058079.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2505.096000,2505.096000,2505.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6058079.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
