,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,14423.312000,7211.656000,7211.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2794791.678000,2791154.432000,3637.246000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,203399.552000,101699.776000,101699.776000,0.000000,0.000000,0.000000,0.000000,13591.524000,0.000000,2794791.678000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3476.992000,1738.496000,1738.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2794791.678000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,14423.312000,7211.656000,7211.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2794791.678000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,110563.392000,55281.696000,55281.696000,0.000000,909.120000,0.000000,0.000000,17550.607000,0.000000,2794791.678000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1738.496000,1738.496000,1738.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2794791.678000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,14423.312000,7211.656000,7211.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2794791.678000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,203399.552000,101699.776000,101699.776000,0.000000,0.000000,0.000000,0.000000,13591.525000,0.000000,2794791.678000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3476.992000,1738.496000,1738.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2794791.678000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,14423.312000,7211.656000,7211.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2794791.678000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
