,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16480.240000,8240.120000,8240.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4045817.888000,4045817.120000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,268791.280000,134395.640000,134395.640000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,4045817.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3556.336000,1778.168000,1778.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4045817.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16480.240000,8240.120000,8240.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4045817.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,197751.792000,98875.896000,98875.896000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,4045817.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1778.168000,1778.168000,1778.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4045817.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16480.240000,8240.120000,8240.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4045817.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,268791.280000,134395.640000,134395.640000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,4045817.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3556.336000,1778.168000,1778.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4045817.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16480.240000,8240.120000,8240.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4045817.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,197751.792000,98875.896000,98875.896000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,4045817.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
