,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,31909.744000,15954.872000,15954.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4924287.552000,4924286.784000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,350735.040000,175367.520000,175367.520000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4924287.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6048.480000,3024.240000,3024.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4924287.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,31909.744000,15954.872000,15954.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4924287.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,190396.480000,95198.240000,95198.240000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4924287.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3024.240000,3024.240000,3024.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4924287.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,31909.744000,15954.872000,15954.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4924287.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,350735.040000,175367.520000,175367.520000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4924287.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6048.480000,3024.240000,3024.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4924287.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,31909.744000,15954.872000,15954.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4924287.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,190396.480000,95198.240000,95198.240000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4924287.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3024.240000,3024.240000,3024.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4924287.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,31909.744000,15954.872000,15954.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4924287.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,350735.040000,175367.520000,175367.520000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4924287.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6048.480000,3024.240000,3024.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4924287.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,31909.744000,15954.872000,15954.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4924287.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,190396.480000,95198.240000,95198.240000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4924287.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3024.240000,3024.240000,3024.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4924287.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,31909.744000,15954.872000,15954.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4924287.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,350735.040000,175367.520000,175367.520000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4924287.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6048.480000,3024.240000,3024.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4924287.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,31909.744000,15954.872000,15954.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4924287.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
