,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6125.392000,3062.696000,3062.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1507359.229000,1494933.088000,12426.141000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,90032.336000,45016.168000,45016.168000,0.000000,731.254000,0.000000,0.000000,10306.817000,0.000000,1507359.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1844.048000,922.024000,922.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1507359.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6125.392000,3062.696000,3062.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1507359.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,81356.432000,40678.216000,40678.216000,0.000000,2375.090000,0.000000,0.000000,13800.309000,0.000000,1507359.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,922.024000,922.024000,922.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1507359.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6125.392000,3062.696000,3062.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1507359.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,90032.336000,45016.168000,45016.168000,0.000000,731.254000,0.000000,0.000000,10306.817000,0.000000,1507359.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1844.048000,922.024000,922.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1507359.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6125.392000,3062.696000,3062.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1507359.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,81356.432000,40678.216000,40678.216000,0.000000,2375.089000,0.000000,0.000000,13800.308000,0.000000,1507359.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,922.024000,922.024000,922.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1507359.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6125.392000,3062.696000,3062.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1507359.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,90032.336000,45016.168000,45016.168000,0.000000,731.254000,0.000000,0.000000,10306.816000,0.000000,1507359.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1844.048000,922.024000,922.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1507359.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6125.392000,3062.696000,3062.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1507359.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,81356.432000,40678.216000,40678.216000,0.000000,2375.089000,0.000000,0.000000,13800.308000,0.000000,1507359.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,922.024000,922.024000,922.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1507359.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6125.392000,3062.696000,3062.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1507359.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,90032.336000,45016.168000,45016.168000,0.000000,731.254000,0.000000,0.000000,10306.816000,0.000000,1507359.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1844.048000,922.024000,922.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1507359.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6125.392000,3062.696000,3062.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1507359.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,81356.432000,40678.216000,40678.216000,0.000000,2375.089000,0.000000,0.000000,13800.308000,0.000000,1507359.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,922.024000,922.024000,922.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1507359.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
